Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
rescue_helicopter.ppm 445.3989562988281 29.841593424479164 0.8432636345633532 0.9399 0.4953 21
rescue_helicopter.ppm 418.92999267578125 27.145085652669273 0.8585422342143684 0.9387 0.4855 21
rescue_helicopter.ppm 409.8891830444336 27.812487284342446 0.8639935062481104 0.9352 0.4828 20
rescue_helicopter.ppm 417.6253890991211 28.410092671712242 0.8665413662546362 0.9447 0.4912 20
rescue_helicopter.ppm 448.39280446370446 28.800173441569008 0.8698090271876961 0.9195 0.4688 20
rescue_helicopter.ppm 368.44396209716797 26.277381896972656 0.8636422696065166 0.9357 0.4944 21
rose_bouquet.ppm 594.8137613932291 33.51737976074219 0.7590819806298962 0.9385 0.4518 20
rose_bouquet.ppm 554.0875473022461 32.41207631429037 0.7649520974136622 0.9442 0.4860 21
rose_bouquet.ppm 570.2011210123699 33.09624735514323 0.756272782294276 0.9451 0.4905 20
rose_bouquet.ppm 657.7320988972981 35.278699239095054 0.7432747884581471 0.9348 0.4604 21
rose_bouquet.ppm 618.1523818969727 34.02759552001953 0.7640817925947433 0.9342 0.4561 19
rose_bouquet.ppm 633.2434107462565 35.041124979654946 0.7372770008427955 0.9325 0.4510 21
rose_bouquet.ppm 544.5117518107096 32.18301137288412 0.7709430244939659 0.9426 0.4719 20
rose_bouquet.ppm 626.7190856933594 34.79927571614583 0.7565128225897105 0.9354 0.4602 20
rose_bouquet.ppm 498.02577209472656 31.493077596028645 0.7715555941583657 0.9424 0.4818 21
rose_bouquet.ppm 654.5335413614908 35.05004119873047 0.7465506393880021 0.9375 0.4705 21
rose_bouquet.ppm 596.7538375854492 33.67646026611328 0.7571644056317058 0.9419 0.4813 20
rose_bouquet.ppm 496.7727940877279 30.46350860595703 0.7810347105031648 0.9534 0.4955 20
rose_bouquet.ppm 628.4442621866862 34.90384165445963 0.748379077880775 0.9296 0.4746 19
rose_bouquet.ppm 560.5334040323894 33.047508239746094 0.7495162047206217 0.9456 0.4800 22
rose_bouquet.ppm 623.3637517293294 34.36441294352213 0.7546336913432405 0.9353 0.4770 21
rose_bouquet.ppm 652.3691889444987 35.17709096272786 0.7478520271725123 0.9390 0.4743 19
rose_bouquet.ppm 541.8148829142252 32.985094706217446 0.7573619583666868 0.9459 0.4896 21
rose_bouquet.ppm 589.5941848754883 33.39645640055339 0.7563969302562789 0.9374 0.4831 21
rose_bouquet.ppm 559.8548100789387 32.20348866780599 0.7711429541860992 0.9407 0.4685 21
rose_bouquet.ppm 575.8322804768881 33.271169026692704 0.749448871918602 0.9413 0.4784 22
sagami_temple.ppm 566.655647277832 32.93203989664713 0.8676945561147179 0.9441 0.5096 22
sagami_temple.ppm 578.1699549357096 33.11802419026692 0.8656115711119156 0.9437 0.4803 23
sagami_temple.ppm 608.7046712239583 33.98767598470052 0.8635965030945406 0.9483 0.5018 20
sagami_temple.ppm 524.4213740030924 31.358116149902344 0.8790075836677057 0.9511 0.5008 21
sagami_temple.ppm 599.2756881713867 33.972984313964844 0.8498348994473335 0.9432 0.4866 20
sagami_temple.ppm 544.3364054361979 32.22722880045573 0.8713901277254329 0.9529 0.5091 20
sagami_temple.ppm 490.31021881103516 30.69767506917318 0.8690619400002384 0.9536 0.5212 22
sagami_temple.ppm 520.4115854899089 31.35089111328125 0.8719928833913305 0.9575 0.5302 20
sagami_temple.ppm 440.67079671223956 28.824462890625 0.8872001142411728 0.9581 0.5484 20
sagami_temple.ppm 559.5997670491536 32.9208984375 0.8673543914483429 0.9539 0.5289 20
sagami_temple.ppm 532.0074488321941 31.874051411946613 0.8718805056081772 0.9428 0.4999 22
sagami_temple.ppm 436.1256968180338 28.757853190104164 0.8775522790110237 0.9653 0.5518 20
sagami_temple.ppm 549.8033777872722 32.98248545328776 0.8597069058846515 0.9467 0.5096 23
sagami_temple.ppm 510.7706934611003 31.369931538899742 0.8636825630006465 0.9579 0.5334 20
sagami_temple.ppm 550.8489074707031 32.48572285970052 0.8590224530166966 0.9543 0.5397 21
sagami_temple.ppm 540.364990234375 32.40096028645833 0.8808776503640318 0.9543 0.5346 21
sagami_temple.ppm 555.3538029988606 33.23108673095703 0.8577306532106682 0.9536 0.5096 21
sagami_temple.ppm 542.695910135905 32.657310485839844 0.8695887879972387 0.9567 0.5226 20
sagami_temple.ppm 525.4629211425781 32.66239929199219 0.8740267608652029 0.9539 0.5141 20
sagami_temple.ppm 528.9722798665365 31.15252176920573 0.8883130858712277 0.9529 0.5065 21
salad_bowl.ppm 520.0471445719401 31.620936075846352 0.7758407920642503 0.8999 0.4272 22
salad_bowl.ppm 560.2295201619467 33.41669464111328 0.7736741947989737 0.8844 0.4110 21
salad_bowl.ppm 503.7099304199219 31.4759521484375 0.7780856242590374 0.8916 0.4315 22
salad_bowl.ppm 535.877685546875 32.70729064941406 0.7763583277250579 0.9080 0.4327 20
salad_bowl.ppm 533.2419357299805 32.42258961995442 0.7820972691559823 0.8921 0.4343 20
salad_bowl.ppm 518.5656127929688 31.375752766927082 0.7807490674273075 0.9081 0.4430 20
salad_bowl.ppm 494.14663187662757 30.939580281575523 0.7721647623546414 0.9061 0.4473 20
salad_bowl.ppm 459.60401662190753 29.58179982503255 0.791888044725722 0.9114 0.4343 21
salad_bowl.ppm 500.01906840006507 30.916254679361977 0.7783323316727633 0.8921 0.4150 20
salad_bowl.ppm 538.5984446207683 32.380228678385414 0.7743452921357603 0.8951 0.4288 20
salad_bowl.ppm 518.0198033650717 31.462201436360676 0.7889426730526553 0.9072 0.4233 20
salad_bowl.ppm 552.2763926188151 32.825897216796875 0.7688252906548225 0.8731 0.4048 21
salad_bowl.ppm 533.6243362426758 32.55795542399088 0.7779429203580707 0.8915 0.4203 21
salad_bowl.ppm 489.90852864583337 30.818939208984375 0.7825682557996011 0.9145 0.4455 20
salad_bowl.ppm 458.9214045206706 28.798642476399742 0.7940903352611874 0.9139 0.4596 20
salad_bowl.ppm 478.89753468831384 30.926612854003906 0.7813803498557664 0.9093 0.4288 21
salad_bowl.ppm 520.9297561645508 32.05431365966797 0.7826601491411919 0.9116 0.4363 19
salad_bowl.ppm 561.4375127156576 33.05410512288412 0.7727266974511253 0.8838 0.4200 22
salad_bowl.ppm 547.9317601521809 32.11054229736328 0.7921170758448776 0.9085 0.4390 22
salad_bowl.ppm 507.9233118693034 31.465176900227863 0.7746262788004626 0.9036 0.4230 20
schoolgirls.ppm 495.7818501790365 30.62488810221354 0.8820797460573004 0.9536 0.5032 21
schoolgirls.ppm 476.3371836344401 30.299565633138023 0.887526631957089 0.9648 0.5162 21
schoolgirls.ppm 499.8007990519206 31.475257873535156 0.8789406015298633 0.9604 0.4968 19
schoolgirls.ppm 483.7543004353841 30.693468729654946 0.8835579824207814 0.9671 0.5327 21
schoolgirls.ppm 485.54142252604163 30.737508138020836 0.8819934179986051 0.9648 0.5127 21
schoolgirls.ppm 521.084566752116 31.56464385986328 0.8794283403617776 0.9509 0.5035 21
schoolgirls.ppm 497.11021423339844 31.58837890625 0.884965705862502 0.9658 0.5160 20
schoolgirls.ppm 532.6123708089193 32.57419840494792 0.877111055519634 0.9511 0.4909 21
schoolgirls.ppm 519.8781305948894 31.98278045654297 0.8823288725961439 0.9644 0.5128 23
schoolgirls.ppm 525.4142100016277 31.47198486328125 0.8779089288235582 0.9649 0.5066 22
schoolgirls.ppm 475.91429646809894 30.30865987141927 0.8885441898415566 0.9648 0.5205 21
schoolgirls.ppm 506.3601989746094 31.058517456054688 0.8808208553768248 0.9620 0.5017 21
schoolgirls.ppm 554.8603922526041 32.90180969238281 0.8704629534504752 0.9578 0.4969 20
schoolgirls.ppm 521.0969085693359 32.17662048339844 0.8781038881777938 0.9659 0.5252 20
schoolgirls.ppm 547.3630777994791 33.112030029296875 0.8715715410448738 0.9569 0.4902 21
schoolgirls.ppm 534.6387430826824 32.357442220052086 0.8726470293234881 0.9654 0.5141 20
schoolgirls.ppm 546.7933247884114 32.75142415364583 0.8751553215210944 0.9513 0.4871 20
schoolgirls.ppm 497.7271041870117 30.99293772379557 0.8837680447714504 0.9636 0.5091 20
schoolgirls.ppm 518.1003112792969 31.594126383463543 0.8774661276467676 0.9567 0.5026 20
schoolgirls.ppm 556.3020426432292 32.93025207519531 0.8748240286778121 0.9587 0.4947 20
seattle_great_wheel.ppm 377.51891835530597 26.738670349121094 0.7403224094212293 0.9683 0.5477 20
seattle_great_wheel.ppm 468.3854166666667 28.465072631835938 0.778979350350053 0.9631 0.5361 20
seattle_great_wheel.ppm 474.14451853434247 29.19506072998047 0.7486142297963795 0.9607 0.5326 20
seattle_great_wheel.ppm 494.7044804890951 31.078259785970054 0.7250580397869086 0.9633 0.5454 19
seattle_great_wheel.ppm 394.5142339070638 26.081296284993492 0.7780834087277176 0.9673 0.5458 21
seattle_great_wheel.ppm 496.5940856933594 27.894856770833336 0.8054700989580951 0.9599 0.4981 20
seattle_great_wheel.ppm 664.5803400675456 37.791542053222656 0.685603226256602 0.9601 0.5425 20
seattle_great_wheel.ppm 479.0915298461914 29.051516215006508 0.7889235350284171 0.9590 0.5266 20
seattle_great_wheel.ppm 359.4684524536133 24.29382578531901 0.8079749479969646 0.9630 0.5334 21
seattle_great_wheel.ppm 475.97068532307946 29.872703552246094 0.7317803781651223 0.9574 0.5273 22
seattle_great_wheel.ppm 422.7869135538737 27.30848948160807 0.7541746330516806 0.9709 0.5588 21
seattle_great_wheel.ppm 372.5442530314128 24.45078786214193 0.8028514341243858 0.9665 0.5406 20
seattle_great_wheel.ppm 362.9391733805338 25.74726359049479 0.7863770181672572 0.9665 0.5567 19
seattle_great_wheel.ppm 501.3826217651367 29.82830556233724 0.7523080885818766 0.9619 0.5368 20
seattle_great_wheel.ppm 397.81408182779944 25.80018107096354 0.7013770339399973 0.9628 0.5262 21
seattle_great_wheel.ppm 498.3540318806966 32.16979217529297 0.6737768744913627 0.9621 0.5298 20
seattle_great_wheel.ppm 378.38759867350257 23.327906290690102 0.8225751452526008 0.9630 0.5308 21
seattle_great_wheel.ppm 423.23301442464196 25.80726877848307 0.8299533659745794 0.9558 0.5169 20
seattle_great_wheel.ppm 485.49667867024743 28.683456420898438 0.7559049077343513 0.9562 0.5021 21
seattle_great_wheel.ppm 362.3939615885417 24.390040079752602 0.8081271943659636 0.9657 0.5357 19
shawls.ppm 468.02195485432946 30.249463399251304 0.8799942986116461 0.9736 0.5125 19
shawls.ppm 484.50898488362634 30.61608123779297 0.873442453829059 0.9718 0.5013 21
shawls.ppm 451.89722442626953 29.258313496907554 0.8756796417347656 0.9721 0.5104 21
shawls.ppm 487.8428090413412 31.571304321289062 0.8686354475139767 0.9609 0.4982 20
shawls.ppm 487.34912363688153 29.685447692871094 0.8736261436568232 0.9749 0.5185 20
shawls.ppm 517.7588094075521 32.45572916666667 0.8613178905525544 0.9683 0.5014 20
shawls.ppm 505.3564987182617 30.400962829589844 0.871665880790362 0.9781 0.5107 19
shawls.ppm 482.87771352132165 30.94835662841797 0.8696836564796327 0.9774 0.5202 21
shawls.ppm 459.64046223958337 29.886184692382812 0.8732566479884564 0.9782 0.5293 22
shawls.ppm 478.2546946207682 29.973678588867188 0.8712573329873137 0.9683 0.5204 22
shawls.ppm 431.1751047770182 27.300394694010418 0.8895182489972285 0.9797 0.5257 21
shawls.ppm 483.25977325439453 30.16584014892578 0.8625624618463732 0.9668 0.5072 22
shawls.ppm 486.0427703857422 29.670262654622395 0.8750681345598957 0.9711 0.4920 20
shawls.ppm 450.8556340535482 29.962618509928383 0.8753128510520657 0.9734 0.5240 21
shawls.ppm 481.0980682373047 31.212071736653648 0.872226822462502 0.9721 0.5069 20
shawls.ppm 500.6123733520508 30.97504425048828 0.861482925646068 0.9748 0.5173 21
shawls.ppm 485.53907521565753 29.477785746256508 0.8775601844553976 0.9767 0.5118 20
shawls.ppm 457.45478566487634 30.410825093587242 0.8695667697958687 0.9639 0.5037 20
shawls.ppm 512.9304148356119 31.472488403320312 0.8661985693605279 0.9723 0.5068 20
shawls.ppm 422.38010915120446 27.147666931152344 0.8887667116613404 0.9762 0.5146 20
shopping_bags.ppm 254.99249776204425 23.925704956054688 0.9336169670633977 0.9751 0.4437 21
shopping_bags.ppm 204.78866322835285 16.978116353352867 0.9512357264682384 0.9804 0.5588 20
shopping_bags.ppm 266.29199473063153 23.29048411051432 0.933278155345899 0.9827 0.5112 19
shopping_bags.ppm 201.91375223795572 18.958389282226562 0.9411430578941307 0.9818 0.5395 19
shopping_bags.ppm 284.8671290079753 21.983197530110676 0.9375305994777675 0.9753 0.4445 19
shopping_bags.ppm 268.37318420410156 23.01812235514323 0.9247682820993662 0.9766 0.4422 20
shopping_bags.ppm 265.67998250325525 20.881566365559895 0.8475814766199338 0.9813 0.5255 20
shopping_bags.ppm 199.8884785970052 17.699722290039062 0.9557250025365317 0.9859 0.5796 22
shopping_bags.ppm 310.73856353759766 25.965187072753906 0.9179067354253672 0.9768 0.4702 22
shopping_bags.ppm 202.30410766601562 15.598414103190105 0.942501926464677 0.9824 0.5261 21
shopping_bags.ppm 183.4866714477539 18.408241271972656 0.951846409392366 0.9801 0.5097 19
shopping_bags.ppm 157.26165262858072 16.267990112304688 0.9509809806007544 0.9812 0.5147 19
shopping_bags.ppm 190.24932098388672 12.69006093343099 0.9467740943728233 0.9795 0.5107 23
shopping_bags.ppm 214.80687204996744 22.340003967285156 0.9587930488955682 0.9838 0.5386 21
shopping_bags.ppm 301.4934336344401 25.053792317708336 0.885985262655505 0.9848 0.5540 21
shopping_bags.ppm 356.8400446573893 27.38719940185547 0.9242212596909877 0.9747 0.4252 20
shopping_bags.ppm 288.67222849527997 23.297335306803387 0.9487430504227983 0.9803 0.4996 20
shopping_bags.ppm 358.7377700805664 28.49485524495443 0.9237983662805148 0.9822 0.4962 23
shopping_bags.ppm 120.53717803955078 12.942232767740885 0.9670375970720285 0.9853 0.5691 22
shopping_bags.ppm 160.9221903483073 16.139302571614582 0.942171805171743 0.9796 0.5096 19
siberian_tiger.ppm 541.3586374918619 33.31389363606771 0.7923163806049298 0.9111 0.4526 19
siberian_tiger.ppm 360.0970560709635 25.378061930338543 0.8018926779163551 0.9463 0.4997 21
siberian_tiger.ppm 549.5505167643229 33.474090576171875 0.7793856472705089 0.9111 0.4676 22
siberian_tiger.ppm 429.36466217041016 29.97747039794922 0.8016705566807146 0.9419 0.5085 20
siberian_tiger.ppm 529.9646530151367 33.95777130126953 0.7597301463561242 0.9208 0.4552 20
siberian_tiger.ppm 362.1116739908854 25.715774536132812 0.8026394409765548 0.9445 0.4629 20
siberian_tiger.ppm 429.98986307779944 27.607696533203125 0.8054621683214732 0.9319 0.4912 21
siberian_tiger.ppm 482.67832946777344 30.370625813802086 0.7783924718329088 0.9435 0.4740 19
siberian_tiger.ppm 363.80342356363934 26.97064971923828 0.8093632715657665 0.9593 0.4982 20
siberian_tiger.ppm 401.5870691935221 28.73033905029297 0.7749121284739244 0.9390 0.4673 20
siberian_tiger.ppm 424.6214040120443 28.751744588216148 0.7846646386183647 0.9414 0.4904 22
siberian_tiger.ppm 356.1286036173503 27.171730041503906 0.8208568202535304 0.9572 0.5050 21
siberian_tiger.ppm 493.9776255289713 31.857060750325523 0.7880323889592457 0.9461 0.4609 20
siberian_tiger.ppm 332.79218037923175 25.790044148763023 0.8229471943590719 0.9568 0.5004 20
siberian_tiger.ppm 328.9907531738281 25.163009643554688 0.8073823249961037 0.9516 0.4886 20
siberian_tiger.ppm 443.34683990478516 29.53986358642578 0.7814298701746013 0.9320 0.4775 21
siberian_tiger.ppm 299.46739959716797 23.509671529134117 0.8158954181549065 0.9427 0.4923 21
siberian_tiger.ppm 450.3500213623047 29.71459452311198 0.7911751953146698 0.9369 0.4448 20
siberian_tiger.ppm 382.8025385538737 27.840370178222656 0.7895522172436714 0.9474 0.5075 22
siberian_tiger.ppm 438.1952667236328 29.969268798828125 0.7704912929905096 0.9075 0.4409 22
skiers.ppm 401.74434153238934 26.76897939046224 0.8337737352293008 0.9414 0.4775 20
skiers.ppm 386.1619110107422 26.942520141601562 0.8461563433733718 0.9494 0.4833 20
skiers.ppm 422.432383219401 28.270161946614586 0.8227617819433245 0.9458 0.4756 20
skiers.ppm 336.66194407145184 24.959388732910156 0.8401994858442415 0.9549 0.4999 20
skiers.ppm 393.02512105305993 26.151453653971355 0.861317646218224 0.9485 0.4762 22
skiers.ppm 403.08290100097656 28.353134155273438 0.8480811866707247 0.9507 0.4857 21
skiers.ppm 369.8652547200521 25.995366414388023 0.8462603189751697 0.9507 0.4578 23
skiers.ppm 365.7247721354167 26.284937540690105 0.8483436071825246 0.9486 0.4884 21
skiers.ppm 414.9363784790039 27.415138244628906 0.8056929540433894 0.9342 0.4766 20
skiers.ppm 415.8259913126627 27.253018697102863 0.8276737395256104 0.9441 0.4577 20
skiers.ppm 407.7646814982096 26.910189310709633 0.8424585503199727 0.9473 0.4927 20
skiers.ppm 377.34099324544275 26.554651896158855 0.8274422703914778 0.9468 0.4712 20
skiers.ppm 363.0604197184245 26.344924926757812 0.851854785885775 0.9512 0.4816 20
skiers.ppm 366.1988830566406 26.665786743164062 0.817665309924578 0.9473 0.4918 20
skiers.ppm 356.7854563395182 25.965469360351562 0.8180863387102733 0.9437 0.4972 20
skiers.ppm 378.0772577921549 25.92749786376953 0.8458184405479369 0.9445 0.4482 21
skiers.ppm 372.2583821614583 26.61974080403646 0.8548347865991218 0.9468 0.5279 19
skiers.ppm 387.0426483154297 26.733489990234375 0.8405427742234527 0.9485 0.4956 20
skiers.ppm 375.7540842692057 25.998580932617188 0.8441107761930798 0.9480 0.5126 23
skiers.ppm 352.1519190470378 25.938194274902344 0.8447462827723932 0.9588 0.5281 20
spices.ppm 471.4309844970703 29.672414143880207 0.8305744686520842 0.9590 0.5112 19
spices.ppm 551.4928843180338 32.91736857096354 0.8058051354939235 0.9379 0.5045 21
spices.ppm 429.17147064208984 28.757962544759113 0.8432688743671002 0.9622 0.5392 21
spices.ppm 577.8371047973633 32.834424336751304 0.813979081054185 0.9551 0.5006 23
spices.ppm 461.0046081542969 30.493184407552082 0.8184637279097187 0.9599 0.5398 20
spices.ppm 469.40008544921875 30.337473551432293 0.8260240433321724 0.9629 0.5265 21
spices.ppm 462.4047546386719 29.673894246419273 0.8332948887407 0.9544 0.5271 22
spices.ppm 457.08546956380206 29.691502888997395 0.8311266472310667 0.9606 0.5043 20
spices.ppm 501.3233540852865 31.318099975585938 0.8231025345037386 0.9465 0.4791 20
spices.ppm 610.9026794433594 34.08919270833333 0.8001762772038878 0.9547 0.5009 20
spices.ppm 513.1159133911133 31.806566874186196 0.8134504381797112 0.9400 0.5073 19
spices.ppm 477.63628133138025 31.138381958007812 0.8253265161898872 0.9548 0.5216 20
spices.ppm 574.9472351074219 33.738861083984375 0.8030712214388087 0.9547 0.5106 19
spices.ppm 530.7648315429688 31.77094523111979 0.8167993644275544 0.9559 0.5040 22
spices.ppm 421.94942474365234 28.480690002441406 0.8400924876413246 0.9553 0.5178 20
spices.ppm 345.8919932047526 25.49791463216146 0.8547409627713777 0.9675 0.5612 21
spices.ppm 412.12326558430993 28.48236083984375 0.8364887897532288 0.9596 0.5369 22
spices.ppm 452.82122294108075 30.24633280436198 0.8220804978918851 0.9513 0.5357 19
spices.ppm 578.3477681477865 33.035552978515625 0.8105415343426018 0.9496 0.4977 19
spices.ppm 465.1791534423828 30.419011433919273 0.8151271467539374 0.9579 0.5207 19
sports_bicycles.ppm 501.5505676269531 31.395538330078125 0.8667786597265553 0.9504 0.5141 20
sports_bicycles.ppm 468.5788243611654 30.06956227620443 0.87868038204044 0.9550 0.5208 21
sports_bicycles.ppm 483.859743754069 30.689623514811196 0.8681082025620371 0.9581 0.5024 20
sports_bicycles.ppm 534.7109781901042 32.260294596354164 0.8622833722807397 0.9526 0.5056 21
sports_bicycles.ppm 493.8731943766276 30.929046630859375 0.8688182321169803 0.9582 0.5009 21
sports_bicycles.ppm 473.1809539794922 30.463114420572914 0.8755764314899267 0.9489 0.5070 20
sports_bicycles.ppm 447.3206685384115 29.501327514648438 0.8858572792137327 0.9577 0.5288 20
sports_bicycles.ppm 493.02273813883465 30.72306569417318 0.8711754401187526 0.9484 0.4898 21
sports_bicycles.ppm 512.8229064941406 31.565841674804688 0.860282132200926 0.9575 0.5190 19
sports_bicycles.ppm 537.5893859863281 32.12743123372396 0.8610211788977583 0.9548 0.5084 20
sports_bicycles.ppm 483.06968688964844 31.082443237304688 0.86700436219986 0.9619 0.5139 20
sports_bicycles.ppm 493.18115997314453 31.46947479248047 0.869327652609848 0.9489 0.4997 22
sports_bicycles.ppm 516.7335942586263 31.72077178955078 0.872113205408063 0.9537 0.4946 20
sports_bicycles.ppm 509.79650115966797 31.815808614095054 0.8665715198201714 0.9501 0.5013 21
sports_bicycles.ppm 473.36104583740234 30.431210835774742 0.8756666334043274 0.9545 0.5165 21
sports_bicycles.ppm 477.96858978271484 30.250389099121094 0.8749616803160206 0.9584 0.5107 20
sports_bicycles.ppm 489.7299575805664 31.378456115722656 0.865612672691387 0.9571 0.5164 23
sports_bicycles.ppm 499.54159800211585 30.83418528238932 0.869864041662246 0.9556 0.5097 21
sports_bicycles.ppm 496.30174255371094 31.41179402669271 0.8663901390840824 0.9565 0.5179 20
sports_bicycles.ppm 553.4026540120442 32.44949849446615 0.8679197921320863 0.9436 0.5044 21
sun_parakeet.ppm 451.00779469807946 29.42360178629557 0.7895073255629002 0.9064 0.4224 19
sun_parakeet.ppm 415.1979064941406 27.613179524739586 0.8089762644662967 0.9134 0.4548 21
sun_parakeet.ppm 387.23158264160156 27.446558634440105 0.806964083399346 0.9168 0.4518 20
sun_parakeet.ppm 481.9556248982748 30.81742604573568 0.7774948379563776 0.9111 0.4479 19
sun_parakeet.ppm 398.4207229614258 27.961097717285156 0.7857790712793777 0.9236 0.4692 21
sun_parakeet.ppm 363.4243876139323 26.726191202799477 0.8100387297992476 0.9273 0.4894 20
sun_parakeet.ppm 392.66780344645184 27.381136576334633 0.8055911325583421 0.9249 0.4668 20
sun_parakeet.ppm 390.5906295776367 27.097567240397133 0.8088021892882321 0.9173 0.4588 20
sun_parakeet.ppm 391.63719431559247 27.532590230305992 0.8077364043105845 0.9251 0.4746 20
sun_parakeet.ppm 447.0390752156576 29.24340057373047 0.7823935453699439 0.9110 0.4379 21
sun_parakeet.ppm 376.6307907104492 26.34922536214193 0.8079991991687677 0.9239 0.4624 21
sun_parakeet.ppm 424.6551157633464 28.646001180013023 0.7908341856195485 0.9027 0.4165 20
sun_parakeet.ppm 435.77505238850915 28.869611104329426 0.7887104551530925 0.9113 0.4345 19
sun_parakeet.ppm 467.85633087158203 30.76154327392578 0.7740692352029712 0.9102 0.4512 19
sun_parakeet.ppm 424.20530446370446 28.27055104573568 0.7837092944336813 0.9056 0.4358 20
sun_parakeet.ppm 443.0953826904297 29.272822062174477 0.7874937806318378 0.9175 0.4489 20
sun_parakeet.ppm 492.74128468831384 30.62788645426432 0.7621363210773726 0.9226 0.4472 21
sun_parakeet.ppm 454.9299774169922 29.825230916341148 0.7966002662217037 0.9145 0.4525 19
sun_parakeet.ppm 409.7373631795248 28.47252655029297 0.7845456572044157 0.9208 0.4563 21
sun_parakeet.ppm 441.3205540974935 29.864763895670574 0.7843756284971416 0.9157 0.4306 21
tablet.ppm 336.26470438639325 24.463999430338543 0.9045397348632336 0.9372 0.4421 20
tablet.ppm 341.1557210286458 26.629221598307293 0.9096080726088588 0.9386 0.4876 22
tablet.ppm 313.6765848795573 24.915959676106773 0.9246264617003904 0.9390 0.5175 19
tablet.ppm 356.8021545410156 27.10340372721354 0.9176693003654063 0.9278 0.4819 22
tablet.ppm 273.16246032714844 22.378524780273438 0.927478860965529 0.9387 0.4935 22
tablet.ppm 302.5107192993164 25.79016876220703 0.9161177473834874 0.9313 0.4800 20
tablet.ppm 527.4978383382162 35.158803304036454 0.9170919341733968 0.9366 0.5100 21
tablet.ppm 297.7906366984049 21.03278350830078 0.9081249967226243 0.9312 0.4445 22
tablet.ppm 454.11436462402344 32.114857991536454 0.9046384859277036 0.9296 0.4215 21
tablet.ppm 193.93688201904297 15.760561625162762 0.9215419190616995 0.9376 0.4462 21
tablet.ppm 330.6371205647786 26.832061767578125 0.9146532320086483 0.9405 0.4843 20
tablet.ppm 282.31912485758465 22.567115783691406 0.9160274007529327 0.9259 0.4628 20
tablet.ppm 244.40433756510416 17.780726114908852 0.9186176014594408 0.9413 0.4908 19
tablet.ppm 258.3406016031901 20.772191365559895 0.9174705221782496 0.9399 0.4746 19
tablet.ppm 236.93291727701825 20.98394266764323 0.9139429277842207 0.9356 0.4647 21
tablet.ppm 421.4188588460286 29.505055745442707 0.9071427420209641 0.9283 0.4564 21
tablet.ppm 408.0352478027344 30.418436686197914 0.921838323893846 0.9305 0.4705 20
tablet.ppm 211.44619750976562 17.79193115234375 0.917957863908856 0.9448 0.4848 20
tablet.ppm 538.7179743448893 33.57215118408203 0.9048442699971183 0.9225 0.4494 20
tablet.ppm 492.9402287801107 28.336881001790367 0.9184662469934485 0.9365 0.5007 21
textile_market.ppm 598.6609929402669 33.322339375813804 0.8345865547427707 0.9391 0.4597 21
textile_market.ppm 555.6692911783854 33.070292154947914 0.8312502814417272 0.9459 0.4603 20
textile_market.ppm 488.92380015055335 30.05266571044922 0.8424073706823028 0.9477 0.4776 21
textile_market.ppm 544.5226745605469 32.700978597005204 0.8329860300710425 0.9450 0.4750 21
textile_market.ppm 575.1720021565756 33.14739481608073 0.8197470225411173 0.9425 0.4770 20
textile_market.ppm 598.7630666097006 34.14723205566406 0.8285392029553368 0.9417 0.4646 22
textile_market.ppm 585.1702779134115 34.10958353678386 0.8213959903339646 0.9421 0.4581 20
textile_market.ppm 625.1448491414388 34.50586191813151 0.8240199032386828 0.9282 0.4305 21
textile_market.ppm 607.3138987223308 34.07917785644531 0.8302518322379658 0.9390 0.4595 20
textile_market.ppm 572.0335235595703 31.892512003580727 0.8383598667871625 0.9397 0.4775 20
textile_market.ppm 490.5013249715169 30.6040522257487 0.8489418803733412 0.9465 0.4774 20
textile_market.ppm 598.6086654663086 34.241004943847656 0.820868614987759 0.9467 0.4764 20
textile_market.ppm 600.1468963623047 33.373341878255204 0.8242242766881573 0.9378 0.4713 20
textile_market.ppm 553.4739634195963 32.08831787109375 0.8422203059106342 0.9531 0.4771 21
textile_market.ppm 575.0626068115234 34.0262196858724 0.8320028115856339 0.9422 0.4745 19
textile_market.ppm 638.6220067342123 35.56050364176432 0.8096443849760085 0.9410 0.4709 19
textile_market.ppm 519.166239420573 31.51770528157552 0.8347189342196334 0.9356 0.4589 19
textile_market.ppm 536.1235555013021 31.93681844075521 0.8397990803747614 0.9361 0.4464 22
textile_market.ppm 569.4028015136719 31.646092732747398 0.8374098209960334 0.9470 0.4832 20
textile_market.ppm 481.54945373535156 30.804763793945312 0.8400434242501239 0.9437 0.4903 22
trade_fair_tower.ppm 412.7880198160807 27.997650146484375 0.8374575603501736 0.8868 0.3727 20
trade_fair_tower.ppm 369.2002639770508 26.976132710774742 0.8435885795205245 0.9054 0.3815 20
trade_fair_tower.ppm 403.3448816935221 28.051002502441406 0.8463119630905234 0.8901 0.3940 20
trade_fair_tower.ppm 360.6320622762044 26.199033101399742 0.8429776623879891 0.8853 0.3854 21
trade_fair_tower.ppm 365.24055989583337 25.97527058919271 0.8610102464364956 0.8950 0.4217 21
trade_fair_tower.ppm 387.30907694498694 27.115524291992188 0.8371624025684031 0.9008 0.3622 20
trade_fair_tower.ppm 375.9620768229167 27.310546875 0.842482090863359 0.8950 0.3833 20
trade_fair_tower.ppm 372.7653630574544 26.744412740071617 0.8612605109565187 0.9079 0.4205 20
