Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
jacksons_chameleon.ppm 758.0526733398438 38.23468526204427 0.7485917072201943 0.8935 0.3750 13
jacksons_chameleon.ppm 718.8221689860026 38.233464558919266 0.7458093810372901 0.9034 0.4009 13
jacksons_chameleon.ppm 756.2338638305664 37.284629821777344 0.7612283202160572 0.8946 0.3897 14
jacksons_chameleon.ppm 593.1351903279622 33.685239156087235 0.7641619779911685 0.9104 0.4100 16
jacksons_chameleon.ppm 778.6229629516602 39.04384104410808 0.731847512499832 0.8893 0.3725 14
jacksons_chameleon.ppm 676.9912363688151 35.9569091796875 0.7573349644128351 0.8955 0.3810 14
jacksons_chameleon.ppm 737.7415618896484 37.28019205729167 0.7549489340794024 0.8957 0.3805 14
jacksons_chameleon.ppm 835.6366322835286 39.65773010253906 0.7366254500151328 0.8861 0.3685 14
king_penguin.ppm 541.8721160888672 31.928573608398438 0.8066103667044229 0.8861 0.3669 14
king_penguin.ppm 614.5188446044922 33.45265197753906 0.7844198149327998 0.8788 0.3547 15
king_penguin.ppm 582.4424006144205 32.25349680582682 0.8013073374141847 0.8849 0.3517 14
king_penguin.ppm 647.5251363118489 36.589324951171875 0.7862955073623281 0.8923 0.3740 15
king_penguin.ppm 662.1419957478842 34.66438547770182 0.8071810145870675 0.8931 0.3602 13
king_penguin.ppm 714.8694407145182 38.87403869628906 0.8088601556581522 0.8922 0.4193 14
king_penguin.ppm 742.6239217122396 37.84972635904948 0.7839802282009272 0.8691 0.3673 13
king_penguin.ppm 535.0369415283203 31.309371948242188 0.8167324768091598 0.8918 0.3598 14
king_penguin.ppm 692.065180460612 32.66535441080729 0.7808211740004515 0.8792 0.3736 13
king_penguin.ppm 468.0566838582357 29.427818298339844 0.8166055462948231 0.8728 0.3744 14
king_penguin.ppm 485.77609761555993 30.315567016601562 0.8062165698262426 0.8976 0.3708 13
king_penguin.ppm 600.7721888224283 35.158582051595054 0.7969769987456102 0.8733 0.3592 16
king_penguin.ppm 728.7643051147461 39.24854278564453 0.8147372667393572 0.8882 0.3758 14
king_penguin.ppm 608.1759567260742 35.45276133219401 0.7898980465987351 0.8770 0.3641 13
king_penguin.ppm 627.9098536173503 33.633969624837235 0.7873169649316183 0.8740 0.3208 13
king_penguin.ppm 529.9700749715169 30.91841379801432 0.7901982824269687 0.8868 0.3594 16
king_penguin.ppm 504.0766321818034 28.696581522623696 0.8167692112794498 0.8835 0.3625 14
king_penguin.ppm 628.6864776611328 35.23373921712239 0.7970366834179979 0.8919 0.3928 14
king_penguin.ppm 505.3157399495443 29.404841105143227 0.8059839944022237 0.8887 0.3637 14
king_penguin.ppm 594.4337056477864 31.723475138346352 0.7765775462662269 0.8711 0.3543 13
king_vulture.ppm 857.6274007161458 40.962860107421875 0.6914291281444421 0.8335 0.3181 14
king_vulture.ppm 917.3689371744792 42.30494689941406 0.6786688270245337 0.8334 0.3412 14
king_vulture.ppm 711.1152852376301 37.030517578125 0.7116741115496582 0.8585 0.3558 14
king_vulture.ppm 842.8001963297527 40.7973887125651 0.6962604391456013 0.8503 0.3359 13
king_vulture.ppm 785.088752746582 39.325950622558594 0.702582216088865 0.8415 0.3307 13
king_vulture.ppm 874.5024490356445 40.689918518066406 0.6832252183472393 0.8506 0.3337 13
king_vulture.ppm 812.7308781941731 39.21112314860026 0.6970001334506755 0.8526 0.3603 14
king_vulture.ppm 844.6789169311523 39.96704355875651 0.6965949902066045 0.8549 0.3278 15
king_vulture.ppm 865.1945927937825 40.71252187093099 0.6938663974243015 0.8286 0.3073 14
king_vulture.ppm 895.6023635864258 41.970802307128906 0.7005836831260407 0.8427 0.3437 15
king_vulture.ppm 858.4095026652019 40.59358469645182 0.6877490493685242 0.8623 0.3473 15
king_vulture.ppm 698.7474822998047 36.80584716796875 0.7214254299313755 0.8563 0.3415 13
king_vulture.ppm 800.783088684082 39.767687479654946 0.7086447475488894 0.8606 0.3542 13
king_vulture.ppm 918.5883178710938 42.71220906575521 0.6757768270068945 0.8339 0.3295 14
king_vulture.ppm 911.4266103108724 42.49630228678385 0.7019067920716466 0.8329 0.3281 13
king_vulture.ppm 888.2033182779949 41.58093770345052 0.6860039609707759 0.8450 0.3187 13
king_vulture.ppm 875.8908208211262 41.28887176513672 0.6944358221886032 0.8307 0.3151 13
king_vulture.ppm 812.0665842692058 39.68583679199219 0.7101794385453966 0.8560 0.3473 14
king_vulture.ppm 775.004788716634 38.559349060058594 0.7027467672595898 0.8551 0.3485 13
king_vulture.ppm 799.7097345987956 39.073341369628906 0.685206180331328 0.8535 0.3305 13
kingfisher.ppm 863.5036493937175 40.51051584879558 0.7210615634616043 0.7966 0.3119 13
kingfisher.ppm 727.6387481689453 38.70894877115885 0.7203429802682999 0.8167 0.3378 13
kingfisher.ppm 744.85826365153 37.33138783772787 0.7337440119148156 0.8014 0.2972 14
kingfisher.ppm 754.6772028605144 37.178138732910156 0.7425983560344789 0.8063 0.3107 14
kingfisher.ppm 734.0214691162109 38.397420247395836 0.7347268679340341 0.8017 0.3181 14
kingfisher.ppm 616.289176940918 34.102236429850265 0.776167508737557 0.8045 0.3272 14
kingfisher.ppm 679.8498433430989 36.1636708577474 0.7320034113016597 0.7995 0.3120 14
kingfisher.ppm 544.6962712605795 32.29155731201172 0.7640510380417335 0.8111 0.3363 13
kingfisher.ppm 699.3356145222982 36.31666819254558 0.7632255578005065 0.8002 0.3116 14
kingfisher.ppm 640.0744069417318 35.07934061686198 0.7523605695516385 0.8045 0.3260 13
kingfisher.ppm 622.8125076293945 34.39702606201172 0.7664041375976348 0.7942 0.3118 14
kingfisher.ppm 670.4183680216471 35.43743133544922 0.7607763459856741 0.8003 0.3254 14
kingfisher.ppm 684.0403951009114 34.210866292317704 0.7626520872612744 0.8060 0.3383 13
kingfisher.ppm 745.8749745686848 36.17660013834635 0.7609815406414887 0.7950 0.3096 14
kingfisher.ppm 654.1252670288086 34.76553599039714 0.7788653128823885 0.8071 0.3259 14
kingfisher.ppm 808.5494410196941 38.065111796061196 0.7358506044786948 0.7992 0.3192 13
kingfisher.ppm 681.8110275268555 36.738365173339844 0.7394211890550304 0.8069 0.3272 13
kingfisher.ppm 631.3764597574869 34.70850626627604 0.7590642610541165 0.8008 0.3254 13
kingfisher.ppm 710.9611587524414 37.92700449625651 0.7360818812722124 0.7926 0.3171 13
kingfisher.ppm 797.3892466227213 39.62271626790365 0.7235761769621275 0.7898 0.2930 13
korean_dancer.ppm 889.7676544189453 42.30348714192708 0.6331821757974172 0.8504 0.3877 14
korean_dancer.ppm 1067.4982477823894 44.47881317138672 0.6360806068384669 0.8290 0.3881 14
korean_dancer.ppm 994.5913111368816 43.92189280192057 0.6290777070550636 0.8265 0.3836 13
korean_dancer.ppm 968.0428339640299 43.119824727376304 0.6284977904889552 0.8417 0.3880 13
korean_dancer.ppm 1039.2200775146484 44.68624369303385 0.6391853745231287 0.8424 0.3726 13
korean_dancer.ppm 909.498514811198 41.19951375325521 0.6392758326625785 0.8389 0.3535 13
korean_dancer.ppm 922.3740234375 41.67591857910156 0.6442493804273816 0.8421 0.3781 14
korean_dancer.ppm 1051.2992604573567 44.098409016927086 0.6235043088448958 0.8379 0.3475 13
korean_dancer.ppm 904.6718877156575 41.142224629720054 0.6276576150090806 0.8446 0.3624 14
korean_dancer.ppm 1074.2974344889324 45.25663757324219 0.6269697295593595 0.8408 0.3595 14
korean_dancer.ppm 1006.2948735555012 44.771792093912765 0.6370760869636625 0.8396 0.3856 14
korean_dancer.ppm 1006.4217274983724 44.89959716796875 0.6376543990385692 0.8517 0.3852 14
korean_dancer.ppm 945.2993443806965 43.75826772054037 0.6284445892187124 0.8403 0.3763 14
korean_dancer.ppm 1035.8224614461262 45.172533671061196 0.6304641143446648 0.8410 0.3748 14
korean_dancer.ppm 955.9043680826824 43.965962727864586 0.6255023946025297 0.8345 0.3518 15
korean_dancer.ppm 985.8586069742838 41.60661315917969 0.6645262266723861 0.8524 0.3905 14
korean_dancer.ppm 859.3122253417969 40.74470520019531 0.6391749166670703 0.8528 0.3594 12
korean_dancer.ppm 815.9397176106771 40.22035217285156 0.6387444231285615 0.8543 0.3870 13
korean_dancer.ppm 931.7664184570312 43.63885498046875 0.6274042524778212 0.8473 0.3810 14
korean_dancer.ppm 844.1415532430013 38.65493520100912 0.6760450863844456 0.8254 0.3584 13
lights.ppm 1125.6160227457683 46.32903035481771 0.8473157599766509 0.9261 0.4590 15
lights.ppm 1062.6557286580405 45.281410217285156 0.8486337762301864 0.9336 0.4624 14
lights.ppm 1142.3385467529297 47.478607177734375 0.8453532618357752 0.9281 0.4524 14
lights.ppm 1055.2399978637695 46.602210998535156 0.8542474723034549 0.9310 0.4612 14
lights.ppm 1121.0310618082683 46.35077412923177 0.8487013697729573 0.9229 0.4518 14
lights.ppm 976.5450134277344 43.960749308268234 0.8542162657433187 0.9304 0.4666 14
lights.ppm 1147.1197713216145 46.67349751790365 0.844850999150386 0.9236 0.4506 13
lights.ppm 1162.766253153483 47.15226491292318 0.8436924256507536 0.9249 0.4458 14
lights.ppm 1014.928731282552 44.883015950520836 0.8510617113569433 0.9252 0.4615 15
lights.ppm 1145.3714981079102 46.60381825764974 0.842591016143822 0.9210 0.4491 13
lights.ppm 1064.6740341186523 45.15156809488932 0.8525912451149521 0.9385 0.4646 13
lights.ppm 1215.1690139770508 48.475425720214844 0.8348468243600867 0.9191 0.4484 14
lights.ppm 1188.870501200358 47.67178599039713 0.8403667555097436 0.9261 0.4472 13
lights.ppm 1122.3420740763347 46.04878489176432 0.8399730370845825 0.9329 0.4620 14
lights.ppm 1114.4230575561523 46.73840586344401 0.8467593888562849 0.9220 0.4399 14
lights.ppm 1178.362543741862 48.433685302734375 0.8409632254009501 0.9288 0.4520 14
lights.ppm 1069.948397318522 45.11565399169922 0.8485204981112804 0.9337 0.4561 13
lights.ppm 1192.3125915527344 46.8096923828125 0.8451576811603995 0.9253 0.4533 14
lights.ppm 1145.4248326619465 46.08326466878255 0.8462078244342002 0.9278 0.4591 13
lights.ppm 1080.5883331298828 45.97397359212239 0.8436428248694495 0.9334 0.4680 13
macarons.ppm 973.5158182779949 42.93634033203125 0.6497456082234933 0.8221 0.3284 13
macarons.ppm 913.0735397338867 42.062339782714844 0.6592860613853269 0.8189 0.3221 14
macarons.ppm 858.1614278157551 40.36321512858073 0.6509791241199147 0.8281 0.3297 13
macarons.ppm 901.8905207316081 42.28343963623047 0.656991748075166 0.8079 0.3130 13
macarons.ppm 907.4192377726238 41.944760640462235 0.6488071064587243 0.8259 0.3243 15
macarons.ppm 1023.0922419230144 44.632433573404946 0.6412977226873126 0.8037 0.3060 13
macarons.ppm 922.2677561442058 42.2384287516276 0.6425439244624469 0.8222 0.3231 13
macarons.ppm 911.4588216145833 41.14114888509115 0.656006228339245 0.8154 0.3121 14
macarons.ppm 929.8822886149089 42.67455546061198 0.637061019116255 0.8140 0.3045 13
macarons.ppm 867.3113301595052 41.76442464192708 0.6651910408891982 0.8168 0.3189 13
macarons.ppm 852.2915267944336 40.97532399495443 0.6437220487644726 0.8228 0.3176 14
macarons.ppm 821.1518402099609 40.59525044759114 0.6508727573591696 0.8316 0.3308 14
macarons.ppm 820.0451176961262 40.239295959472656 0.6678237408861883 0.8187 0.3125 16
macarons.ppm 956.0471293131511 42.04178365071614 0.6744258464152432 0.8187 0.3238 13
macarons.ppm 872.5054575602214 41.918609619140625 0.6594170734003997 0.8294 0.3281 13
macarons.ppm 872.4826889038086 41.18804677327474 0.6624812565491621 0.8328 0.3381 13
macarons.ppm 906.5744171142578 42.1744384765625 0.6504291578508224 0.8235 0.3170 14
macarons.ppm 816.455182393392 39.810462951660156 0.6513066242785882 0.8274 0.3334 13
macarons.ppm 850.9215342203777 40.9914296468099 0.6496943581121185 0.8117 0.3112 14
macarons.ppm 824.7361297607422 40.220743815104164 0.6661268975945579 0.8212 0.3246 15
macaws.ppm 626.1968663533529 35.212704976399735 0.7138096785085603 0.8535 0.3064 13
macaws.ppm 688.739252726237 35.8404541015625 0.7166954349432845 0.8646 0.3152 14
macaws.ppm 603.3239415486654 34.07714080810547 0.7091859416138063 0.8577 0.3098 12
macaws.ppm 668.8419672648112 35.720654805501304 0.7299831633431686 0.8517 0.3159 14
macaws.ppm 680.2708155314127 35.72496795654297 0.7096766081347422 0.8504 0.3031 15
macaws.ppm 612.4463272094727 34.94226328531901 0.74033441296395 0.8658 0.3262 13
macaws.ppm 748.7087148030598 37.232838948567704 0.7213593778840419 0.8432 0.3015 12
macaws.ppm 681.5300165812174 35.430519104003906 0.7029075035089698 0.8542 0.3000 14
macaws.ppm 690.7203241984049 37.37826792399089 0.6953845977273847 0.8573 0.3093 13
macaws.ppm 655.3661193847656 35.4668935139974 0.725907927814026 0.8354 0.2921 14
macaws.ppm 649.7714233398438 35.19305928548177 0.710680849613354 0.8617 0.3299 13
macaws.ppm 670.8930333455403 36.37933095296224 0.7083990626597608 0.8418 0.2889 13
macaws.ppm 780.5732599894206 39.69646453857422 0.6943104556105618 0.8410 0.2928 13
macaws.ppm 612.1814142862956 34.18419647216797 0.7450290064167642 0.8532 0.3158 13
macaws.ppm 716.3483606974283 37.136034647623696 0.6981423866504887 0.8488 0.3036 14
macaws.ppm 630.0826187133789 34.78445180257162 0.7108904720511114 0.8465 0.3006 14
macaws.ppm 736.3003514607748 37.47289784749349 0.7238498397490952 0.8253 0.2942 14
macaws.ppm 703.1781056722006 37.170969645182296 0.7034696162980323 0.8436 0.3154 13
macaws.ppm 694.5849939982096 36.678123474121094 0.7092416608549071 0.8350 0.2902 13
macaws.ppm 604.0924072265625 34.10624694824219 0.7353038051110002 0.8602 0.3131 13
malayan_banded_pitta.ppm 661.2148284912109 35.739105224609375 0.7781128295328749 0.8163 0.3578 14
malayan_banded_pitta.ppm 528.0402755737305 32.13943735758464 0.79483737558275 0.8319 0.3714 14
malayan_banded_pitta.ppm 649.1846872965494 35.26869201660156 0.7820267037426895 0.8324 0.3721 14
malayan_banded_pitta.ppm 687.4762217203776 36.95804341634114 0.7697654808447174 0.8209 0.3678 15
malayan_banded_pitta.ppm 603.709098815918 34.594642639160156 0.7976126267587494 0.8156 0.3641 14
malayan_banded_pitta.ppm 616.1715037027994 34.34881591796875 0.7849998961809744 0.8284 0.3767 13
malayan_banded_pitta.ppm 724.8358154296875 37.15218607584635 0.7797205306165256 0.8137 0.3696 13
malayan_banded_pitta.ppm 594.5252736409506 34.94892883300781 0.7837649394481825 0.8114 0.3576 15
malayan_banded_pitta.ppm 712.4642868041992 37.21262868245442 0.7725990707647629 0.8203 0.3553 14
malayan_banded_pitta.ppm 558.9027303059895 32.846547444661454 0.7861028896775943 0.8205 0.3773 14
malayan_banded_pitta.ppm 639.1476618448893 34.815528869628906 0.7893973615112179 0.8318 0.3774 12
malayan_banded_pitta.ppm 759.5697479248047 37.771036783854164 0.7868197691302458 0.8236 0.3610 16
malayan_banded_pitta.ppm 720.772580464681 37.89173126220703 0.7582931529353037 0.8048 0.3398 13
malayan_banded_pitta.ppm 623.779406229655 35.12914784749349 0.7917450233555186 0.8220 0.3643 14
malayan_banded_pitta.ppm 656.5010274251302 35.72966003417969 0.7846399488329093 0.8204 0.3428 14
malayan_banded_pitta.ppm 655.3380788167318 35.24549357096354 0.7698556085722134 0.8211 0.3651 14
malayan_banded_pitta.ppm 589.8215560913086 34.13510386149089 0.7868522138625016 0.8308 0.3792 14
malayan_banded_pitta.ppm 590.1051381429036 33.70257568359375 0.7931204429675107 0.8152 0.3517 13
malayan_banded_pitta.ppm 602.1693751017252 34.258522033691406 0.7864762316110198 0.8201 0.3807 13
malayan_banded_pitta.ppm 638.0268681844076 35.89790598551433 0.7857476023876983 0.8068 0.3547 14
mandarin_ducks.ppm 530.7176361083984 32.14422607421875 0.7981606627672758 0.8658 0.3650 15
mandarin_ducks.ppm 645.155029296875 35.39726257324219 0.7720597794841556 0.8669 0.3744 13
mandarin_ducks.ppm 530.5192565917969 31.365224202473957 0.8234335248618673 0.8979 0.4072 13
mandarin_ducks.ppm 436.4586435953776 26.66010030110677 0.816199934066053 0.9099 0.4195 13
mandarin_ducks.ppm 447.4154713948568 29.715550740559898 0.795184311585509 0.8730 0.3908 13
mandarin_ducks.ppm 462.3917236328125 30.57811991373698 0.8158710337972227 0.8875 0.3986 13
mandarin_ducks.ppm 602.4071299235027 33.76626078287761 0.8065283339599295 0.8675 0.3587 14
mandarin_ducks.ppm 614.0146916707357 34.470985412597656 0.7897065378320338 0.8555 0.3223 14
mandarin_ducks.ppm 560.6310094197592 32.514869689941406 0.804256808125123 0.8932 0.3908 13
mandarin_ducks.ppm 561.6812515258789 33.032920837402344 0.8036089868137815 0.8805 0.4071 13
mandarin_ducks.ppm 502.33697509765625 31.521570841471355 0.7987759125817296 0.8687 0.3843 15
mandarin_ducks.ppm 587.0120442708334 34.75572204589844 0.789234109761987 0.8821 0.3895 14
mandarin_ducks.ppm 436.99117024739587 29.404881795247398 0.7988697886022855 0.8846 0.3750 15
mandarin_ducks.ppm 389.49344126383465 25.93196360270182 0.8376918435677227 0.8817 0.3976 14
mandarin_ducks.ppm 498.21427154541016 29.92606862386068 0.8075912723360319 0.8655 0.3697 14
mandarin_ducks.ppm 540.9897588094076 33.386583964029946 0.8287496332700215 0.9038 0.4286 14
mandarin_ducks.ppm 564.3569285074869 33.336374918619796 0.7899627821036485 0.8832 0.3943 14
mandarin_ducks.ppm 487.0876007080078 30.510421752929688 0.8217749176960054 0.8784 0.3719 13
mandarin_ducks.ppm 534.7151794433594 31.789408365885418 0.8243792602981973 0.8966 0.4042 14
mandarin_ducks.ppm 501.8944625854492 29.236813863118492 0.8141322350775076 0.8823 0.3477 15
mandarinfish.ppm 808.9431330362955 39.03998565673828 0.689206132083292 0.8120 0.3129 13
mandarinfish.ppm 794.6728363037109 39.816986083984375 0.663322720198413 0.8159 0.3182 13
mandarinfish.ppm 737.2603098551432 37.352742513020836 0.6936671496147299 0.8116 0.3261 15
mandarinfish.ppm 754.2255223592122 37.64288584391276 0.6854353196678377 0.8052 0.3051 16
mandarinfish.ppm 631.259023030599 34.69670104980469 0.7038745046035298 0.8199 0.3245 14
mandarinfish.ppm 612.4238077799479 34.10462443033854 0.7159361743506633 0.8276 0.3338 14
mandarinfish.ppm 752.558453877767 38.1681391398112 0.682963943309909 0.8186 0.3215 13
mandarinfish.ppm 647.8173090616863 34.72768910725912 0.7081403646788819 0.8315 0.3276 13
mandarinfish.ppm 755.1897379557292 38.24858601888021 0.6927255830023418 0.8035 0.3064 13
mandarinfish.ppm 720.4097569783529 36.211413065592446 0.7008595132974104 0.8259 0.3323 13
mandarinfish.ppm 659.7146657307943 35.367523193359375 0.7091741824714403 0.8163 0.3201 14
mandarinfish.ppm 725.500373840332 37.60226186116537 0.6903834681222687 0.8153 0.3239 13
mandarinfish.ppm 798.2484588623047 39.632853190104164 0.6807948515492311 0.8067 0.3077 13
mandarinfish.ppm 722.0825703938801 36.89447021484375 0.7017110490175101 0.8152 0.3226 13
mandarinfish.ppm 734.2029190063477 37.354942321777344 0.6933671680157842 0.8308 0.3308 13
mandarinfish.ppm 784.3751602172852 39.05900319417318 0.6837311586591728 0.8069 0.3140 13
mandarinfish.ppm 754.752934773763 38.87708536783854 0.6883117482538118 0.8088 0.3183 14
mandarinfish.ppm 772.1613235473633 38.733523050944015 0.6839059907621641 0.8139 0.3136 14
mandarinfish.ppm 740.7461039225261 38.70278422037761 0.6772928627889897 0.8176 0.3302 13
mandarinfish.ppm 752.7714385986328 37.85038757324219 0.6889511851528122 0.7965 0.2957 14
mangoes.ppm 596.9520950317383 32.6885248819987 0.7734296576146203 0.8434 0.2777 14
mangoes.ppm 539.0030415852865 32.081390380859375 0.7905444975006497 0.8483 0.2617 14
mangoes.ppm 625.4549942016602 35.948387145996094 0.7736824093597766 0.8406 0.2536 14
mangoes.ppm 592.152099609375 34.14389546712239 0.8040654961100758 0.8520 0.2800 13
mangoes.ppm 576.4133758544922 31.995325724283852 0.7866341689509299 0.8458 0.2980 14
mangoes.ppm 573.3898646036783 33.07320912679036 0.7815832447584761 0.8375 0.2566 16
mangoes.ppm 617.3844045003256 33.27762349446614 0.7644097412426168 0.8642 0.2769 14
mangoes.ppm 799.7061309814453 39.81849670410156 0.6803973476114077 0.8020 0.1994 14
mangoes.ppm 691.1626485188801 35.34510803222656 0.7628396130526781 0.8411 0.2443 14
mangoes.ppm 695.7241083780925 37.25882212320963 0.7593279330489393 0.8428 0.2597 14
mangoes.ppm 469.7280782063802 29.570882161458332 0.794912054269541 0.8626 0.2947 15
mangoes.ppm 643.3638331095377 34.96936798095703 0.7832701298391953 0.8550 0.3008 14
mangoes.ppm 642.1135813395182 35.31802876790365 0.774027074876248 0.8362 0.2749 14
mangoes.ppm 538.9541727701824 31.53215535481771 0.7831167674889906 0.8559 0.2635 16
mangoes.ppm 694.5502751668295 37.180946350097656 0.7725206843351651 0.8299 0.2359 13
mangoes.ppm 583.5166447957357 33.172960917154946 0.7819265131487767 0.8453 0.2944 13
mangoes.ppm 618.9319407145183 34.67657979329427 0.7924427177180257 0.8434 0.2944 14
mangoes.ppm 654.8049341837566 36.356727600097656 0.7643462323203961 0.8523 0.2711 14
mangoes.ppm 566.4163487752278 33.24252065022787 0.7896437919603517 0.8295 0.2446 14
mangoes.ppm 557.9293060302734 31.197336832682293 0.7788269815674486 0.8308 0.2467 13
marrakech_museum.ppm 836.3951365152996 39.11531066894531 0.9702992459923867 0.9775 0.5860 15
marrakech_museum.ppm 914.45494333903 39.122825622558594 0.9685577829733404 0.9788 0.5626 14
marrakech_museum.ppm 1021.6362660725911 43.23221333821615 0.9635402984290788 0.9790 0.5530 13
marrakech_museum.ppm 893.1811574300131 40.78230285644531 0.9680374232755636 0.9850 0.5803 14
marrakech_museum.ppm 998.6986974080403 44.18119557698568 0.9638633868022426 0.9844 0.5514 14
marrakech_museum.ppm 842.4792098999023 40.05935414632162 0.9681599017656048 0.9867 0.5762 14
marrakech_museum.ppm 923.3662236531575 41.053367614746094 0.9695556411547518 0.9827 0.5629 13
marrakech_museum.ppm 950.5593821207683 43.727742513020836 0.9656420201952901 0.9824 0.5660 13
marrakech_museum.ppm 753.927495320638 38.484547932942704 0.9734172863640063 0.9863 0.5881 13
marrakech_museum.ppm 918.5093231201172 42.72746276855469 0.9689041392168051 0.9818 0.5516 15
marrakech_museum.ppm 934.0150731404623 41.467445373535156 0.9669210055638439 0.9862 0.5590 15
marrakech_museum.ppm 745.1671752929688 37.79502868652344 0.9741564176807159 0.9880 0.5690 13
marrakech_museum.ppm 918.6892979939778 41.379320780436196 0.9667590240401301 0.9840 0.5812 13
marrakech_museum.ppm 848.3285293579102 41.148414611816406 0.9705564541412791 0.9786 0.5709 16
marrakech_museum.ppm 871.5990575154622 41.070116678873696 0.968629916754418 0.9781 0.5713 14
marrakech_museum.ppm 795.4255676269531 39.477783203125 0.9723097566423031 0.9835 0.5625 13
marrakech_museum.ppm 875.3081359863281 41.649698893229164 0.9685491038772107 0.9827 0.5648 14
marrakech_museum.ppm 1028.0875549316406 45.22400410970052 0.965577599339765 0.9721 0.5551 14
marrakech_museum.ppm 865.6291071573893 40.45978037516276 0.9695464671308104 0.9837 0.5662 14
marrakech_museum.ppm 797.2963282267253 38.565223693847656 0.9701045008865964 0.9811 0.5651 14
maya_beach.ppm 570.8773625691732 33.829307556152344 0.823215486783566 0.9170 0.4282 13
maya_beach.ppm 757.5628890991211 39.32223256429036 0.8137357802057399 0.8985 0.4148 14
maya_beach.ppm 597.331652323405 33.778114318847656 0.8330513057338441 0.9155 0.4382 13
maya_beach.ppm 672.1197230021158 36.47813161214193 0.8175576672570459 0.9017 0.4138 13
maya_beach.ppm 721.220235188802 37.1278076171875 0.8258486508470858 0.8858 0.3956 13
maya_beach.ppm 645.3389104207357 34.902417500813804 0.830528748936759 0.9176 0.4392 14
maya_beach.ppm 652.0011672973633 34.581626892089844 0.802405478549704 0.8957 0.3821 15
maya_beach.ppm 641.7567672729492 36.19342803955078 0.828207500218639 0.8996 0.3986 14
maya_beach.ppm 734.1564763387044 37.797142028808594 0.8123693830014332 0.8914 0.4093 14
maya_beach.ppm 709.587656656901 36.30625406901042 0.8075442682433911 0.8970 0.3875 14
maya_beach.ppm 571.1195627848307 33.18965148925781 0.821244328877238 0.9151 0.4450 14
maya_beach.ppm 628.1094385782878 34.63054656982422 0.8289055233800031 0.9030 0.4287 13
maya_beach.ppm 749.0195134480794 37.95777638753255 0.8255062148701038 0.8904 0.3987 14
maya_beach.ppm 601.3984807332357 33.757433573404946 0.8291676415048402 0.9125 0.4242 13
maya_beach.ppm 619.7071304321289 34.121472676595054 0.8245903074162079 0.9100 0.4133 13
maya_beach.ppm 633.42041015625 35.26803080240885 0.8265195308851258 0.9041 0.4117 14
maya_beach.ppm 593.0471776326498 32.59556325276693 0.81319434327445 0.9095 0.4118 15
maya_beach.ppm 692.0722325642904 37.481529235839844 0.8073181005551193 0.9072 0.4230 14
maya_beach.ppm 680.5852635701497 36.854662577311196 0.8150611489918062 0.9019 0.3900 14
maya_beach.ppm 681.7430674235027 34.95943705240885 0.8171552077185339 0.8963 0.3879 14
medicine_packets.ppm 919.0261993408203 43.04545084635417 0.8746828344261607 0.9326 0.5378 14
medicine_packets.ppm 906.3104578653972 41.45735422770183 0.8711683597236188 0.9353 0.5130 14
medicine_packets.ppm 854.7615509033203 39.923960367838546 0.8821281584271591 0.9426 0.5185 14
medicine_packets.ppm 870.3317362467448 40.48420206705729 0.8820295954253682 0.9385 0.5285 13
medicine_packets.ppm 870.7331695556641 41.68549601236979 0.8787499760852069 0.9266 0.5327 13
medicine_packets.ppm 834.681999206543 40.09644317626953 0.8756360959834959 0.9254 0.5187 14
medicine_packets.ppm 755.27099609375 37.12876383463542 0.8880334254291092 0.9417 0.5386 14
medicine_packets.ppm 947.5639088948567 42.78057352701823 0.8610220286498714 0.9278 0.5060 15
medicine_packets.ppm 957.4845174153645 43.53595479329427 0.8778699488061399 0.9277 0.5052 13
medicine_packets.ppm 768.7951278686523 37.78651682535807 0.8861128933568009 0.9416 0.5236 13
medicine_packets.ppm 846.7532043457031 39.94544474283854 0.8830002199281713 0.9304 0.5081 14
medicine_packets.ppm 825.2484563191732 39.94311269124349 0.8803394355930281 0.9219 0.5077 15
medicine_packets.ppm 952.8312683105469 42.37547302246094 0.8703379336094956 0.9201 0.5032 16
medicine_packets.ppm 906.4845555623372 42.06637318929037 0.8750520352241646 0.9305 0.5146 14
medicine_packets.ppm 958.1369298299154 43.92784881591797 0.8674381450890749 0.9294 0.5167 15
medicine_packets.ppm 909.9795913696289 41.80023956298828 0.8785184666251423 0.9359 0.5111 13
medicine_packets.ppm 999.4540430704753 43.859860738118485 0.8707940289690353 0.8913 0.4887 13
medicine_packets.ppm 897.790657043457 40.01558176676433 0.8824403429170368 0.9529 0.5400 13
medicine_packets.ppm 906.9960505167644 41.719774881998696 0.8787824441526221 0.9357 0.5065 14
medicine_packets.ppm 959.8862050374349 43.433512369791664 0.8747200306569719 0.9331 0.5151 13
moroccan_babouches.ppm 592.7971954345703 34.23116556803386 0.8098595025014422 0.9374 0.4455 13
moroccan_babouches.ppm 778.2964299519856 38.476402282714844 0.775189380078858 0.9150 0.4277 13
moroccan_babouches.ppm 705.4339447021484 37.119700113932296 0.7904788493487799 0.9381 0.4479 13
moroccan_babouches.ppm 706.8470789591472 37.08030446370443 0.7909898532971908 0.9308 0.4387 13
moroccan_babouches.ppm 734.9667154947916 37.900665283203125 0.7886434473190675 0.9277 0.4397 15
moroccan_babouches.ppm 629.3607406616211 35.36533864339193 0.7986276295435316 0.9267 0.4304 13
